<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20200224,0600,18.649,18.688,18.615,18.664,247146500
XAGUSD,20200224,0700,18.665,18.728,18.645,18.706,405707800
XAGUSD,20200224,0800,18.709,18.839,18.696,18.748,795035200
XAGUSD,20200224,0900,18.749,18.896,18.743,18.788,692187400
XAGUSD,20200224,1000,18.787,18.820,18.742,18.807,406480000
XAGUSD,20200224,1100,18.807,18.837,18.766,18.796,400444600
XAGUSD,20200224,1200,18.793,18.795,18.726,18.767,486383900
XAGUSD,20200224,1300,18.769,18.772,18.673,18.749,623829500
XAGUSD,20200224,1400,18.748,18.824,18.699,18.719,946024400
XAGUSD,20200224,1500,18.718,18.771,18.679,18.771,724056200
XAGUSD,20200224,1600,18.774,18.796,18.725,18.788,482915000
XAGUSD,20200224,1700,18.789,18.866,18.777,18.866,355095300
XAGUSD,20200224,1800,18.868,18.934,18.831,18.884,431370200
XAGUSD,20200224,1900,18.885,18.896,18.581,18.590,711021100
XAGUSD,20200224,2000,18.593,18.647,18.525,18.645,578572000
XAGUSD,20200224,2100,18.646,18.685,18.594,18.605,150995400
XAGUSD,20200224,2300,18.634,18.646,18.576,18.605,300292100
XAGUSD,20200225,0000,18.601,18.611,18.528,18.541,520695600
XAGUSD,20200225,0100,18.540,18.605,18.450,18.594,843295000
XAGUSD,20200225,0200,18.600,18.636,18.583,18.606,383199700
XAGUSD,20200225,0300,18.607,18.632,18.588,18.597,261016700
XAGUSD,20200225,0400,18.595,18.612,18.572,18.574,132021600
XAGUSD,20200225,0500,18.573,18.577,18.479,18.516,466955900
XAGUSD,20200225,0600,18.515,18.529,18.277,18.329,762129700
XAGUSD,20200225,0700,18.328,18.376,18.246,18.327,541088300
XAGUSD,20200225,0800,18.328,18.455,18.313,18.449,685018900
XAGUSD,20200225,0900,18.456,18.462,18.403,18.426,477864700
XAGUSD,20200225,1000,18.427,18.456,18.407,18.439,434588300
XAGUSD,20200225,1100,18.442,18.446,18.332,18.362,547551600
XAGUSD,20200225,1200,18.368,18.400,18.322,18.384,619333800
XAGUSD,20200225,1300,18.383,18.456,18.352,18.375,551839600
XAGUSD,20200225,1400,18.376,18.403,18.324,18.365,868344400
XAGUSD,20200225,1500,18.366,18.421,18.313,18.343,1031584000
XAGUSD,20200225,1600,18.344,18.368,18.180,18.202,888123000
XAGUSD,20200225,1700,18.203,18.244,18.151,18.240,533009000
XAGUSD,20200225,1800,18.241,18.253,18.173,18.180,483377900
XAGUSD,20200225,1900,18.179,18.272,18.148,18.226,745266400
XAGUSD,20200225,2000,18.226,18.226,17.847,17.886,665351600
XAGUSD,20200225,2100,17.885,18.005,17.885,17.970,204542800
XAGUSD,20200225,2300,17.979,18.063,17.937,18.054,203577600
XAGUSD,20200226,0000,18.055,18.084,18.003,18.081,349211800
XAGUSD,20200226,0100,18.081,18.187,18.043,18.128,772644000
XAGUSD,20200226,0200,18.127,18.150,18.070,18.103,411090600
XAGUSD,20200226,0300,18.102,18.109,18.035,18.063,403757900
XAGUSD,20200226,0400,18.063,18.099,18.059,18.090,172597900
XAGUSD,20200226,0500,18.090,18.150,18.070,18.076,362570800
XAGUSD,20200226,0600,18.072,18.107,18.055,18.097,350423500
XAGUSD,20200226,0700,18.098,18.125,18.064,18.079,488816600
XAGUSD,20200226,0800,18.079,18.159,18.037,18.130,719118700
XAGUSD,20200226,0900,18.129,18.203,18.126,18.137,684661300
XAGUSD,20200226,1000,18.136,18.136,18.068,18.086,379152900
XAGUSD,20200226,1100,18.080,18.094,18.064,18.079,292896000
XAGUSD,20200226,1200,18.080,18.083,17.987,18.038,671821000
XAGUSD,20200226,1300,18.037,18.037,17.832,17.860,658321800
XAGUSD,20200226,1400,17.862,17.949,17.784,17.880,772761600
XAGUSD,20200226,1500,17.885,17.957,17.836,17.888,801088100
XAGUSD,20200226,1600,17.889,17.928,17.865,17.913,451186200
XAGUSD,20200226,1700,17.905,17.956,17.862,17.875,515154400
XAGUSD,20200226,1800,17.875,17.967,17.851,17.956,600821400
XAGUSD,20200226,1900,17.959,18.003,17.926,17.973,586055900
XAGUSD,20200226,2000,17.973,17.981,17.872,17.874,431173400
XAGUSD,20200226,2100,17.873,17.927,17.873,17.905,137821300
XAGUSD,20200226,2300,17.895,17.938,17.855,17.913,266810000
XAGUSD,20200227,0000,17.906,17.959,17.901,17.951,453193800
XAGUSD,20200227,0100,17.953,18.038,17.953,18.009,688218400
XAGUSD,20200227,0200,18.011,18.043,17.991,18.005,159886500
XAGUSD,20200227,0300,18.005,18.053,17.985,18.049,236959600
XAGUSD,20200227,0400,18.047,18.082,18.036,18.075,147218200
XAGUSD,20200227,0500,18.070,18.111,18.015,18.099,394650500
XAGUSD,20200227,0600,18.097,18.131,18.010,18.028,325776800
XAGUSD,20200227,0700,18.033,18.065,17.999,18.060,453245800
XAGUSD,20200227,0800,18.059,18.083,17.992,18.013,485240600
XAGUSD,20200227,0900,18.013,18.037,17.966,18.031,290575500
XAGUSD,20200227,1000,18.031,18.039,17.958,18.029,226657200
XAGUSD,20200227,1100,18.028,18.049,18.009,18.043,221640400
XAGUSD,20200227,1200,18.040,18.088,18.005,18.077,321776800
XAGUSD,20200227,1300,18.077,18.098,17.971,18.004,557548600
XAGUSD,20200227,1400,18.004,18.032,17.935,17.973,733114500
XAGUSD,20200227,1500,17.972,17.990,17.866,17.872,709971000
XAGUSD,20200227,1600,17.877,17.894,17.777,17.824,559689700
XAGUSD,20200227,1700,17.825,17.834,17.690,17.742,525763400
XAGUSD,20200227,1800,17.741,17.774,17.686,17.731,593912800
XAGUSD,20200227,1900,17.730,17.773,17.689,17.728,455485200
XAGUSD,20200227,2000,17.727,17.749,17.634,17.637,529948900
XAGUSD,20200227,2100,17.636,17.765,17.614,17.757,219017900
XAGUSD,20200227,2300,17.731,17.851,17.706,17.789,258861200
XAGUSD,20200228,0000,17.788,17.847,17.734,17.829,256826200
XAGUSD,20200228,0100,17.826,17.858,17.500,17.622,1173365000
XAGUSD,20200228,0200,17.621,17.662,17.561,17.584,443670100
XAGUSD,20200228,0300,17.585,17.585,17.500,17.500,442661800
XAGUSD,20200228,0400,17.500,17.541,17.442,17.517,360076000
XAGUSD,20200228,0500,17.516,17.562,17.042,17.153,904542700
XAGUSD,20200228,0600,17.155,17.285,17.035,17.210,953067000
XAGUSD,20200228,0700,17.207,17.253,17.093,17.243,536840300
XAGUSD,20200228,0800,17.243,17.390,17.209,17.256,745020500
XAGUSD,20200228,0900,17.250,17.278,17.183,17.219,462901900
XAGUSD,20200228,1000,17.218,17.261,17.190,17.235,304175500
XAGUSD,20200228,1100,17.234,17.277,17.189,17.214,304911100
XAGUSD,20200228,1200,17.215,17.223,17.050,17.088,583883600
XAGUSD,20200228,1300,17.089,17.225,17.060,17.140,731467400
XAGUSD,20200228,1400,17.142,17.144,16.826,16.831,767246200
XAGUSD,20200228,1500,16.830,16.841,16.556,16.677,1340148600
XAGUSD,20200228,1600,16.676,16.817,16.632,16.764,851786500
XAGUSD,20200228,1700,16.764,16.800,16.623,16.657,603629300
XAGUSD,20200228,1800,16.655,16.655,16.387,16.512,867933900
XAGUSD,20200228,1900,16.510,16.719,16.383,16.568,833345700
XAGUSD,20200228,2000,16.568,16.627,16.514,16.613,555853900
XAGUSD,20200228,2100,16.613,16.686,16.568,16.632,211105550
XAGUSD,20200301,2300,16.523,16.565,16.419,16.549,319684300
XAGUSD,20200302,0000,16.550,16.834,16.516,16.829,610216000
XAGUSD,20200302,0100,16.831,16.951,16.756,16.867,1585557500
XAGUSD,20200302,0200,16.867,16.917,16.847,16.908,760235600
XAGUSD,20200302,0300,16.906,17.004,16.867,16.953,540683800
XAGUSD,20200302,0400,16.947,17.009,16.932,16.962,295408400
XAGUSD,20200302,0500,16.963,17.049,16.932,16.991,348769700
XAGUSD,20200302,0600,16.995,17.035,16.910,16.942,360359400
XAGUSD,20200302,0700,16.945,16.977,16.861,16.895,524869600
XAGUSD,20200302,0800,16.897,17.031,16.885,17.002,513846500
XAGUSD,20200302,0900,16.996,17.022,16.938,16.950,459284700
XAGUSD,20200302,1000,16.952,16.978,16.896,16.918,350719100
XAGUSD,20200302,1100,16.916,16.937,16.714,16.761,454566900
XAGUSD,20200302,1200,16.767,16.905,16.764,16.786,645948700
XAGUSD,20200302,1300,16.785,16.803,16.637,16.719,693989900
XAGUSD,20200302,1400,16.718,16.779,16.662,16.719,654655900
XAGUSD,20200302,1500,16.717,16.742,16.636,16.713,603492900
XAGUSD,20200302,1600,16.713,16.796,16.691,16.777,429819500
XAGUSD,20200302,1700,16.776,16.819,16.731,16.771,289614600
XAGUSD,20200302,1800,16.769,16.785,16.695,16.731,313688400
XAGUSD,20200302,1900,16.727,16.813,16.726,16.750,207391200
XAGUSD,20200302,2000,16.752,16.776,16.656,16.661,264975500
XAGUSD,20200302,2100,16.662,16.760,16.662,16.715,159352800
XAGUSD,20200302,2300,16.674,16.854,16.669,16.806,121747000
XAGUSD,20200303,0000,16.804,16.846,16.763,16.833,223079900
XAGUSD,20200303,0100,16.837,16.985,16.837,16.935,767957900
XAGUSD,20200303,0200,16.925,16.962,16.909,16.926,277704200
XAGUSD,20200303,0300,16.927,16.943,16.884,16.907,191056200
XAGUSD,20200303,0400,16.899,16.933,16.880,16.917,150488500
XAGUSD,20200303,0500,16.920,16.923,16.860,16.876,197633700
XAGUSD,20200303,0600,16.877,16.890,16.738,16.778,426900900
XAGUSD,20200303,0700,16.779,16.809,16.757,16.770,236214800
XAGUSD,20200303,0800,16.772,16.786,16.739,16.760,187302700
XAGUSD,20200303,0900,16.761,16.803,16.749,16.802,143484900
XAGUSD,20200303,1000,16.799,16.846,16.778,16.801,144839900
XAGUSD,20200303,1100,16.798,16.851,16.785,16.791,195970100
XAGUSD,20200303,1200,16.796,16.858,16.784,16.832,350892800
XAGUSD,20200303,1300,16.827,16.837,16.773,16.826,310302300
XAGUSD,20200303,1400,16.825,16.899,16.802,16.893,346217500
XAGUSD,20200303,1500,16.893,17.457,16.893,17.264,1587742100
XAGUSD,20200303,1600,17.263,17.367,17.094,17.235,1216535700
XAGUSD,20200303,1700,17.234,17.268,17.168,17.193,605776500
XAGUSD,20200303,1800,17.195,17.279,17.158,17.253,512133100
XAGUSD,20200303,1900,17.250,17.270,17.014,17.014,869137400
XAGUSD,20200303,2000,17.017,17.156,17.017,17.147,493116400
XAGUSD,20200303,2100,17.148,17.204,17.129,17.190,98279950
XAGUSD,20200303,2300,17.183,17.323,17.163,17.251,210550700
XAGUSD,20200304,0000,17.251,17.268,17.210,17.262,289079500
XAGUSD,20200304,0100,17.258,17.317,17.156,17.218,960849800
XAGUSD,20200304,0200,17.219,17.260,17.193,17.246,351852100
XAGUSD,20200304,0300,17.252,17.260,17.189,17.202,244248400
XAGUSD,20200304,0400,17.203,17.252,17.194,17.240,99132600
XAGUSD,20200304,0500,17.235,17.326,17.221,17.263,361941700
XAGUSD,20200304,0600,17.264,17.280,17.199,17.244,278080400
XAGUSD,20200304,0700,17.247,17.247,17.121,17.150,412523200
XAGUSD,20200304,0800,17.150,17.217,17.135,17.184,279234200
XAGUSD,20200304,0900,17.184,17.276,17.177,17.257,224813400
XAGUSD,20200304,1000,17.258,17.284,17.204,17.228,268825200
XAGUSD,20200304,1100,17.224,17.249,17.194,17.245,196277500
XAGUSD,20200304,1200,17.246,17.284,17.215,17.231,400171000
XAGUSD,20200304,1300,17.230,17.235,17.120,17.140,549459400
XAGUSD,20200304,1400,17.141,17.194,17.082,17.139,405122200
XAGUSD,20200304,1500,17.138,17.177,17.050,17.161,561741000
XAGUSD,20200304,1600,17.161,17.177,17.108,17.137,322524800
XAGUSD,20200304,1700,17.136,17.223,17.127,17.223,158026400
XAGUSD,20200304,1800,17.222,17.252,17.196,17.202,208626700
XAGUSD,20200304,1900,17.202,17.243,17.194,17.232,193794600
XAGUSD,20200304,2000,17.231,17.243,17.199,17.237,162189800
XAGUSD,20200304,2100,17.238,17.238,17.184,17.192,74764500
XAGUSD,20200304,2300,17.211,17.216,17.163,17.167,94538200
XAGUSD,20200305,0000,17.167,17.226,17.161,17.225,155913000
XAGUSD,20200305,0100,17.221,17.253,17.134,17.155,350705100
XAGUSD,20200305,0200,17.162,17.232,17.156,17.197,206136200
XAGUSD,20200305,0300,17.194,17.215,17.192,17.207,87924400
XAGUSD,20200305,0400,17.206,17.210,17.192,17.195,37489200
XAGUSD,20200305,0500,17.195,17.216,17.172,17.174,110995500
XAGUSD,20200305,0600,17.172,17.224,17.163,17.223,130270400
XAGUSD,20200305,0700,17.219,17.230,17.143,17.149,164311700
XAGUSD,20200305,0800,17.148,17.186,17.143,17.177,136440200
XAGUSD,20200305,0900,17.179,17.209,17.172,17.199,168275100
XAGUSD,20200305,1000,17.200,17.239,17.192,17.231,162086200
XAGUSD,20200305,1100,17.224,17.239,17.198,17.213,120767000
XAGUSD,20200305,1200,17.208,17.418,17.179,17.355,321110000
XAGUSD,20200305,1300,17.354,17.367,17.227,17.269,320143200
XAGUSD,20200305,1400,17.262,17.329,17.237,17.269,341548300
XAGUSD,20200305,1500,17.267,17.338,17.254,17.304,318924600
XAGUSD,20200305,1600,17.305,17.344,17.259,17.329,253984000
XAGUSD,20200305,1700,17.329,17.391,17.295,17.388,301691900
XAGUSD,20200305,1800,17.388,17.402,17.349,17.373,265852100
XAGUSD,20200305,1900,17.371,17.433,17.361,17.424,203775700
XAGUSD,20200305,2000,17.425,17.455,17.407,17.446,258321200
XAGUSD,20200305,2100,17.447,17.449,17.246,17.246,115239050
XAGUSD,20200305,2300,17.415,17.487,17.383,17.485,95032100
XAGUSD,20200306,0000,17.475,17.515,17.442,17.483,169209700
XAGUSD,20200306,0100,17.488,17.503,17.145,17.348,614645300
XAGUSD,20200306,0200,17.349,17.368,17.303,17.342,258725200
XAGUSD,20200306,0300,17.341,17.354,17.299,17.315,201626800
XAGUSD,20200306,0400,17.314,17.401,17.301,17.377,199444500
XAGUSD,20200306,0500,17.380,17.410,17.347,17.385,293690000
XAGUSD,20200306,0600,17.387,17.392,17.281,17.335,384924400
XAGUSD,20200306,0700,17.334,17.350,17.275,17.340,306949500
XAGUSD,20200306,0800,17.330,17.375,17.291,17.361,224409300
XAGUSD,20200306,0900,17.355,17.417,17.320,17.380,232600000
XAGUSD,20200306,1000,17.379,17.483,17.362,17.384,202019300
XAGUSD,20200306,1100,17.384,17.568,17.374,17.473,343511200
XAGUSD,20200306,1200,17.473,17.507,17.410,17.503,390211600
XAGUSD,20200306,1300,17.503,17.515,17.079,17.280,927126300
XAGUSD,20200306,1400,17.280,17.436,17.278,17.354,986040700
XAGUSD,20200306,1500,17.360,17.370,17.011,17.211,1621280200
XAGUSD,20200306,1600,17.211,17.214,17.110,17.145,765327100
XAGUSD,20200306,1700,17.145,17.192,17.129,17.169,399637800
XAGUSD,20200306,1800,17.176,17.303,17.153,17.269,391737700
XAGUSD,20200306,1900,17.269,17.380,17.268,17.373,343353300
XAGUSD,20200306,2000,17.373,17.410,17.238,17.321,526445800
XAGUSD,20200306,2100,17.320,17.342,17.279,17.307,94516650
XAGUSD,20200308,2200,17.498,17.578,17.381,17.535,91486200
XAGUSD,20200308,2300,17.534,17.537,17.427,17.479,195540700
XAGUSD,20200309,0000,17.478,17.493,17.180,17.353,530037100
XAGUSD,20200309,0100,17.352,17.404,17.182,17.254,793417000
XAGUSD,20200309,0200,17.252,17.255,17.140,17.189,290412900
XAGUSD,20200309,0300,17.190,17.190,17.044,17.107,623768000
XAGUSD,20200309,0400,17.104,17.104,16.759,16.810,558483600
XAGUSD,20200309,0500,16.815,16.967,16.581,16.603,1046286300
XAGUSD,20200309,0600,16.604,16.808,16.556,16.710,790146600
XAGUSD,20200309,0700,16.712,16.919,16.672,16.912,802496600
XAGUSD,20200309,0800,16.912,17.024,16.812,16.961,398589800
XAGUSD,20200309,0900,16.962,16.962,16.696,16.843,345332500
XAGUSD,20200309,1000,16.844,17.005,16.776,16.952,215520400
XAGUSD,20200309,1100,16.955,17.061,16.889,16.946,129743000
XAGUSD,20200309,1200,16.944,16.946,16.745,16.817,247264800
XAGUSD,20200309,1300,16.818,16.918,16.735,16.771,378529700
XAGUSD,20200309,1400,16.774,16.947,16.741,16.905,703504600
XAGUSD,20200309,1500,16.906,16.947,16.844,16.886,513335100
XAGUSD,20200309,1600,16.886,16.958,16.864,16.956,475081200
XAGUSD,20200309,1700,16.957,17.086,16.922,16.980,476660600
XAGUSD,20200309,1800,16.979,17.018,16.950,16.980,272850400
XAGUSD,20200309,1900,16.979,17.026,16.912,16.985,261794600
XAGUSD,20200309,2000,16.982,17.015,16.963,16.986,113209700
XAGUSD,20200309,2200,16.984,17.022,16.865,16.880,125027050
XAGUSD,20200309,2300,16.878,16.922,16.850,16.914,187784400
XAGUSD,20200310,0000,16.912,16.939,16.861,16.876,335910000
XAGUSD,20200310,0100,16.877,17.126,16.811,17.059,923368100
XAGUSD,20200310,0200,17.058,17.084,17.007,17.037,401272300
XAGUSD,20200310,0300,17.037,17.093,17.026,17.081,223181000
XAGUSD,20200310,0400,17.079,17.090,17.016,17.030,129209200
XAGUSD,20200310,0500,17.030,17.054,16.930,16.992,550441700
XAGUSD,20200310,0600,16.990,17.127,16.971,17.052,595821000
XAGUSD,20200310,0700,17.051,17.165,17.043,17.068,410584800
XAGUSD,20200310,0800,17.068,17.153,17.064,17.132,428617300
XAGUSD,20200310,0900,17.131,17.187,17.066,17.069,260970500
XAGUSD,20200310,1000,17.074,17.117,17.033,17.110,338500700
XAGUSD,20200310,1100,17.109,17.125,17.046,17.054,269881600
XAGUSD,20200310,1200,17.054,17.120,16.982,17.057,540620800
XAGUSD,20200310,1300,17.056,17.082,16.884,16.911,555045000
XAGUSD,20200310,1400,16.913,16.964,16.873,16.873,727905800
XAGUSD,20200310,1500,16.881,16.912,16.797,16.841,548532100
XAGUSD,20200310,1600,16.841,16.930,16.831,16.888,425256900
XAGUSD,20200310,1700,16.880,16.964,16.852,16.919,370838400
XAGUSD,20200310,1800,16.921,16.961,16.896,16.957,267890700
XAGUSD,20200310,1900,16.955,16.955,16.852,16.852,339606200
XAGUSD,20200310,2000,16.852,16.923,16.852,16.868,90248000
XAGUSD,20200310,2200,16.861,16.954,16.831,16.931,94288500
XAGUSD,20200310,2300,16.929,17.004,16.901,16.964,149075500
XAGUSD,20200311,0000,16.964,17.035,16.959,17.012,290753000
XAGUSD,20200311,0100,17.016,17.071,16.994,17.053,738806000
XAGUSD,20200311,0200,17.055,17.102,17.031,17.064,318973900
XAGUSD,20200311,0300,17.065,17.094,17.043,17.057,226673200
XAGUSD,20200311,0400,17.060,17.093,17.047,17.061,133181900
XAGUSD,20200311,0500,17.062,17.073,16.990,17.008,329747900
XAGUSD,20200311,0600,17.009,17.059,16.976,17.034,370175100
XAGUSD,20200311,0700,17.037,17.087,16.994,17.010,237306100
XAGUSD,20200311,0800,17.010,17.047,16.962,16.970,246421000
XAGUSD,20200311,0900,16.965,17.016,16.957,17.004,193568700
XAGUSD,20200311,1000,17.007,17.084,16.988,17.073,239696400
XAGUSD,20200311,1100,17.073,17.096,16.996,17.007,268609100
XAGUSD,20200311,1200,17.008,17.034,16.907,16.924,541712600
XAGUSD,20200311,1300,16.924,16.989,16.888,16.970,425591300
XAGUSD,20200311,1400,16.968,16.969,16.874,16.899,451835500
XAGUSD,20200311,1500,16.898,16.905,16.831,16.867,506495500
XAGUSD,20200311,1600,16.869,16.878,16.780,16.783,252254400
XAGUSD,20200311,1700,16.783,16.834,16.759,16.815,284793300
XAGUSD,20200311,1800,16.814,16.817,16.730,16.741,240383000
XAGUSD,20200311,1900,16.740,16.766,16.669,16.735,441480500
XAGUSD,20200311,2000,16.735,16.766,16.730,16.730,88278500
XAGUSD,20200311,2200,16.725,16.816,16.722,16.741,137192700
XAGUSD,20200311,2300,16.743,16.801,16.738,16.799,121998200
XAGUSD,20200312,0000,16.801,16.900,16.765,16.888,287559000
XAGUSD,20200312,0100,16.888,16.917,16.543,16.586,1386397700
XAGUSD,20200312,0200,16.585,16.636,16.544,16.576,653452400
XAGUSD,20200312,0300,16.577,16.585,16.445,16.563,532448600
XAGUSD,20200312,0400,16.562,16.613,16.550,16.594,180130800
XAGUSD,20200312,0500,16.593,16.603,16.502,16.602,334617500
XAGUSD,20200312,0600,16.609,16.644,16.547,16.597,415506100
XAGUSD,20200312,0700,16.592,16.748,16.586,16.697,246514600
XAGUSD,20200312,0800,16.696,16.748,16.646,16.705,300313500
XAGUSD,20200312,0900,16.707,16.730,16.619,16.657,249979000
XAGUSD,20200312,1000,16.656,16.707,16.641,16.648,318976800
XAGUSD,20200312,1100,16.648,16.664,16.505,16.509,355021600
XAGUSD,20200312,1200,16.505,16.513,15.975,16.062,1194064200
XAGUSD,20200312,1300,16.062,16.130,15.895,16.014,1032909900
XAGUSD,20200312,1400,16.016,16.016,15.813,15.929,1229437100
XAGUSD,20200312,1500,15.927,15.927,15.522,15.557,1246060700
XAGUSD,20200312,1600,15.556,16.074,15.509,16.016,1023578300
XAGUSD,20200312,1700,16.016,16.192,15.926,16.052,1385313300
XAGUSD,20200312,1800,16.053,16.053,15.765,15.789,499028900
XAGUSD,20200312,1900,15.791,15.843,15.621,15.648,522120800
XAGUSD,20200312,2000,15.651,15.828,15.630,15.795,251676000
XAGUSD,20200312,2200,15.766,15.828,15.714,15.748,198854250
XAGUSD,20200312,2300,15.748,15.775,15.669,15.704,184027200
XAGUSD,20200313,0000,15.701,15.782,15.675,15.723,251122700
XAGUSD,20200313,0100,15.721,15.721,15.399,15.426,918846200
XAGUSD,20200313,0200,15.427,15.494,15.311,15.480,301362300
XAGUSD,20200313,0300,15.480,15.491,15.426,15.457,139823200
XAGUSD,20200313,0400,15.462,15.678,15.445,15.673,384966900
XAGUSD,20200313,0500,15.670,15.862,15.649,15.671,646051500
XAGUSD,20200313,0600,15.672,15.677,15.558,15.642,441346500
XAGUSD,20200313,0700,15.641,15.846,15.560,15.784,375581800
XAGUSD,20200313,0800,15.783,15.807,15.576,15.671,325951900
XAGUSD,20200313,0900,15.670,15.775,15.647,15.730,196976600
XAGUSD,20200313,1000,15.731,15.810,15.717,15.781,229520800
XAGUSD,20200313,1100,15.780,15.850,15.713,15.763,419964200
XAGUSD,20200313,1200,15.759,15.853,15.595,15.826,947781500
XAGUSD,20200313,1300,15.825,15.837,15.232,15.325,1079525500
XAGUSD,20200313,1400,15.323,15.506,15.179,15.190,1426884300
XAGUSD,20200313,1500,15.191,15.260,14.643,14.754,1568654800
XAGUSD,20200313,1600,14.753,14.803,14.485,14.643,1194254600
XAGUSD,20200313,1700,14.642,14.668,14.452,14.513,1016297000
XAGUSD,20200313,1800,14.512,14.628,14.436,14.443,815166500
XAGUSD,20200313,1900,14.443,14.638,14.432,14.638,650856600
XAGUSD,20200313,2000,14.637,14.711,14.571,14.711,209355100
XAGUSD,20200315,2200,15.054,15.154,14.713,14.747,288037000
XAGUSD,20200315,2300,14.746,14.875,14.706,14.768,150051600
XAGUSD,20200316,0000,14.769,14.792,14.601,14.645,230724700
XAGUSD,20200316,0100,14.648,14.717,14.490,14.616,428046700
XAGUSD,20200316,0200,14.617,14.757,14.599,14.712,369072300
XAGUSD,20200316,0300,14.712,14.754,14.689,14.731,209181700
XAGUSD,20200316,0400,14.732,14.744,14.660,14.694,210321800
XAGUSD,20200316,0500,14.690,14.709,14.621,14.644,216692900
XAGUSD,20200316,0600,14.642,14.663,14.567,14.585,209286900
XAGUSD,20200316,0700,14.585,14.616,14.017,14.053,511993200
XAGUSD,20200316,0800,14.052,14.096,13.798,13.825,500568700
XAGUSD,20200316,0900,13.828,13.872,12.710,13.218,695184400
XAGUSD,20200316,1000,13.217,13.270,12.651,12.745,745398500
XAGUSD,20200316,1100,12.753,12.811,11.737,12.039,974851400
XAGUSD,20200316,1200,12.103,12.832,12.039,12.137,836762750
XAGUSD,20200316,1300,12.177,12.708,12.118,12.605,891584700
XAGUSD,20200316,1400,12.605,13.119,12.477,13.006,1150568500
XAGUSD,20200316,1500,13.002,13.270,12.799,12.876,1229276800
XAGUSD,20200316,1600,12.876,13.131,12.795,13.104,1039648300
XAGUSD,20200316,1700,13.104,13.180,12.631,12.861,775539500
XAGUSD,20200316,1800,12.865,13.080,12.813,13.008,218638700
XAGUSD,20200316,1900,13.012,13.062,12.735,12.827,460456000
XAGUSD,20200316,2000,12.829,12.894,12.709,12.892,229572800
XAGUSD,20200316,2200,12.844,12.948,12.719,12.903,219931450
XAGUSD,20200316,2300,12.902,13.086,12.902,13.007,204744400
XAGUSD,20200317,0000,13.003,13.236,12.990,13.175,462049400
XAGUSD,20200317,0100,13.175,13.208,12.607,12.688,663608000
XAGUSD,20200317,0200,12.692,12.821,12.598,12.752,400895100
XAGUSD,20200317,0300,12.751,12.901,12.648,12.896,240177200
XAGUSD,20200317,0400,12.894,12.957,12.854,12.892,175746100
XAGUSD,20200317,0500,12.894,12.900,12.710,12.753,239288900
XAGUSD,20200317,0600,12.752,12.805,12.615,12.704,421082400
XAGUSD,20200317,0700,12.704,12.902,12.628,12.764,440717900
XAGUSD,20200317,0800,12.762,12.762,12.203,12.249,646179200
XAGUSD,20200317,0900,12.250,12.402,12.149,12.174,510722600
XAGUSD,20200317,1000,12.174,12.323,12.112,12.117,449169100
XAGUSD,20200317,1100,12.130,12.201,12.119,12.196,402696700
XAGUSD,20200317,1200,12.196,12.516,12.196,12.423,881830100
XAGUSD,20200317,1300,12.424,12.657,12.309,12.414,948695100
XAGUSD,20200317,1400,12.414,12.956,12.391,12.879,1584371000
XAGUSD,20200317,1500,12.879,13.157,12.298,12.492,1842216400
XAGUSD,20200317,1600,12.496,12.721,12.437,12.449,912961200
XAGUSD,20200317,1700,12.453,12.697,12.437,12.695,683233000
XAGUSD,20200317,1800,12.694,12.811,12.619,12.678,501637700
XAGUSD,20200317,1900,12.678,12.763,12.554,12.717,416558400
XAGUSD,20200317,2000,12.717,12.717,12.562,12.581,141944300
XAGUSD,20200317,2200,12.531,12.890,12.526,12.655,247415550
XAGUSD,20200317,2300,12.658,12.832,12.646,12.759,163641200
XAGUSD,20200318,0000,12.762,12.882,12.706,12.805,245975000
XAGUSD,20200318,0100,12.805,12.843,12.538,12.742,870042600
XAGUSD,20200318,0200,12.743,12.823,12.723,12.800,374734000
XAGUSD,20200318,0300,12.801,12.866,12.734,12.830,287898300
XAGUSD,20200318,0400,12.829,12.866,12.775,12.798,139595300
XAGUSD,20200318,0500,12.797,12.842,12.223,12.544,708820600
XAGUSD,20200318,0600,12.545,12.548,12.337,12.434,648689500
XAGUSD,20200318,0700,12.432,12.695,12.312,12.400,532268500
XAGUSD,20200318,0800,12.397,12.522,12.273,12.347,514494300
XAGUSD,20200318,0900,12.347,12.449,12.198,12.387,475550800
XAGUSD,20200318,1000,12.390,12.642,12.309,12.370,490263300
XAGUSD,20200318,1100,12.370,12.486,12.290,12.420,515053500
XAGUSD,20200318,1200,12.418,12.613,11.666,12.088,1177960620
XAGUSD,20200318,1300,12.078,12.278,11.984,12.187,1314971500
XAGUSD,20200318,1400,12.186,12.379,12.061,12.093,1354173500
XAGUSD,20200318,1500,12.094,12.126,11.872,12.099,1431288800
XAGUSD,20200318,1600,12.100,12.144,11.804,11.830,1229209500
XAGUSD,20200318,1700,11.828,11.906,11.624,11.786,1270074300
XAGUSD,20200318,1800,11.788,12.055,11.776,11.982,857694800
XAGUSD,20200318,1900,11.981,12.073,11.896,12.020,645318500
XAGUSD,20200318,2000,12.019,12.066,11.890,11.951,274378000
XAGUSD,20200318,2200,11.863,12.056,11.848,11.970,218312250
XAGUSD,20200318,2300,11.973,12.282,11.950,12.254,231892900
