<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20260225,2200,184.587,184.685,184.526,184.578,1915260000
EURJPY,20260225,2300,184.574,184.657,184.452,184.512,3931090000
EURJPY,20260226,0000,184.512,184.580,184.328,184.366,7399280000
EURJPY,20260226,0100,184.363,184.444,184.273,184.304,9603720000
EURJPY,20260226,0200,184.305,184.362,184.206,184.274,7171380000
EURJPY,20260226,0300,184.274,184.324,184.179,184.269,5452210000
EURJPY,20260226,0400,184.265,184.430,184.226,184.248,5109190000
EURJPY,20260226,0500,184.248,184.329,184.083,184.312,8122040000
EURJPY,20260226,0600,184.312,184.419,184.278,184.350,6723820000
EURJPY,20260226,0700,184.353,184.494,184.323,184.385,8631980000
EURJPY,20260226,0800,184.379,184.379,184.055,184.118,9960840000
EURJPY,20260226,0900,184.119,184.158,184.004,184.115,7472620000
EURJPY,20260226,1000,184.117,184.156,183.959,184.004,5023160000
EURJPY,20260226,1100,184.003,184.183,183.999,184.172,6130320000
EURJPY,20260226,1200,184.175,184.370,184.135,184.306,6533740000
EURJPY,20260226,1300,184.307,184.420,184.209,184.374,11789750000
EURJPY,20260226,1400,184.376,184.423,184.081,184.191,15844120000
EURJPY,20260226,1500,184.190,184.285,183.820,184.108,23879550000
EURJPY,20260226,1600,184.110,184.246,184.085,184.105,12930500000
EURJPY,20260226,1700,184.108,184.203,184.082,184.164,9749670000
EURJPY,20260226,1800,184.165,184.313,184.105,184.288,8929180000
EURJPY,20260226,1900,184.286,184.291,184.177,184.184,5842820000
EURJPY,20260226,2000,184.180,184.255,184.163,184.255,4784590000
EURJPY,20260226,2100,184.256,184.280,184.139,184.173,4015320000
EURJPY,20260226,2200,184.171,184.176,184.033,184.146,2068260000
EURJPY,20260226,2300,184.143,184.147,183.904,183.961,5613020000
EURJPY,20260227,0000,183.961,184.067,183.696,183.888,12211890000
EURJPY,20260227,0100,183.888,183.951,183.738,183.899,12186380000
EURJPY,20260227,0200,183.899,183.940,183.759,183.785,7477920000
EURJPY,20260227,0300,183.785,183.924,183.775,183.864,6938950000
EURJPY,20260227,0400,183.866,183.948,183.718,183.764,7082320000
EURJPY,20260227,0500,183.764,184.013,183.752,184.009,7099710000
EURJPY,20260227,0600,184.010,184.076,183.950,184.002,7219050000
EURJPY,20260227,0700,184.001,184.469,184.001,184.411,9402250000
EURJPY,20260227,0800,184.412,184.473,184.296,184.385,10764490000
EURJPY,20260227,0900,184.385,184.453,184.064,184.085,9653040000
EURJPY,20260227,1000,184.086,184.121,184.023,184.034,6776510000
EURJPY,20260227,1100,184.035,184.058,183.929,183.975,5192110000
EURJPY,20260227,1200,183.978,184.100,183.943,183.981,7375870000
EURJPY,20260227,1300,183.980,184.203,183.971,184.166,16407340000
EURJPY,20260227,1400,184.166,184.315,184.126,184.242,17230380000
EURJPY,20260227,1500,184.241,184.423,184.209,184.271,17727830000
EURJPY,20260227,1600,184.270,184.496,184.260,184.487,12596090000
EURJPY,20260227,1700,184.488,184.550,184.353,184.400,8475800000
EURJPY,20260227,1800,184.399,184.420,184.298,184.375,6682240000
EURJPY,20260227,1900,184.375,184.414,184.291,184.398,5713760000
EURJPY,20260227,2000,184.398,184.536,184.387,184.534,6821890000
EURJPY,20260227,2100,184.537,184.537,184.304,184.313,6752920000
EURJPY,20260301,2200,183.600,183.875,183.574,183.817,3091010000
EURJPY,20260301,2300,183.817,184.226,183.745,184.185,19130480000
EURJPY,20260302,0000,184.184,184.391,184.011,184.192,18693920000
EURJPY,20260302,0100,184.193,184.451,184.193,184.209,19788400000
EURJPY,20260302,0200,184.208,184.302,184.131,184.239,11999880000
EURJPY,20260302,0300,184.236,184.323,184.188,184.278,10062020000
EURJPY,20260302,0400,184.279,184.507,184.247,184.481,8766910000
EURJPY,20260302,0500,184.480,184.690,184.454,184.531,12195440000
EURJPY,20260302,0600,184.531,184.552,183.992,184.056,18806650000
EURJPY,20260302,0700,184.057,184.175,183.741,183.922,22675600000
EURJPY,20260302,0800,183.922,184.141,183.895,184.010,22325160000
EURJPY,20260302,0900,184.011,184.231,183.991,184.216,15625050000
EURJPY,20260302,1000,184.221,184.261,184.139,184.198,12648050000
EURJPY,20260302,1100,184.199,184.203,184.048,184.165,10834850000
EURJPY,20260302,1200,184.167,184.269,184.095,184.191,16592080000
EURJPY,20260302,1300,184.190,184.468,184.171,184.270,20074420000
EURJPY,20260302,1400,184.271,184.570,184.205,184.521,24065530000
EURJPY,20260302,1500,184.522,184.617,184.164,184.230,25857250000
EURJPY,20260302,1600,184.230,184.232,183.883,184.093,22983840000
EURJPY,20260302,1700,184.094,184.240,184.026,184.220,13068310000
EURJPY,20260302,1800,184.222,184.227,184.001,184.039,10035390000
EURJPY,20260302,1900,184.038,184.116,183.989,184.042,10818750000
EURJPY,20260302,2000,184.046,184.051,183.852,183.944,19647750000
EURJPY,20260302,2100,183.944,184.060,183.883,183.919,6304600000
EURJPY,20260302,2200,183.879,184.021,183.828,183.926,1061460000
EURJPY,20260302,2300,183.926,184.001,183.857,183.921,6276500000
EURJPY,20260303,0000,183.923,184.177,183.806,184.176,11268920000
EURJPY,20260303,0100,184.178,184.327,183.972,183.976,13471700000
EURJPY,20260303,0200,183.977,184.058,183.840,183.889,12815370000
EURJPY,20260303,0300,183.890,183.958,183.805,183.863,8662360000
EURJPY,20260303,0400,183.864,183.904,183.794,183.854,8370970000
EURJPY,20260303,0500,183.858,183.935,183.595,183.625,11624050000
EURJPY,20260303,0600,183.624,183.701,183.415,183.460,13860180000
EURJPY,20260303,0700,183.461,183.525,183.153,183.277,18845160000
EURJPY,20260303,0800,183.288,183.402,183.034,183.071,23696660000
EURJPY,20260303,0900,183.068,183.256,182.876,182.976,21421820000
EURJPY,20260303,1000,182.976,183.095,182.920,182.957,19691580000
EURJPY,20260303,1100,182.958,183.180,182.856,182.865,23249710000
EURJPY,20260303,1200,182.866,183.121,182.795,183.065,20844600000
EURJPY,20260303,1300,183.065,183.089,182.889,182.897,20067140000
EURJPY,20260303,1400,182.895,183.066,182.421,182.436,28318620000
EURJPY,20260303,1500,182.437,182.859,182.026,182.664,33631020000
EURJPY,20260303,1600,182.664,183.006,182.663,182.972,27717490000
EURJPY,20260303,1700,182.973,183.025,182.806,182.934,19871080000
EURJPY,20260303,1800,182.935,183.130,182.935,183.121,15814910000
EURJPY,20260303,1900,183.120,183.195,183.020,183.087,18124080000
EURJPY,20260303,2000,183.087,183.175,183.008,183.162,15593900000
EURJPY,20260303,2100,183.161,183.194,183.087,183.165,7418740000
EURJPY,20260303,2200,182.881,183.073,182.849,182.944,1855270000
EURJPY,20260303,2300,182.941,183.214,182.933,183.170,7359800000
EURJPY,20260304,0000,183.174,183.225,182.601,182.632,16896060000
EURJPY,20260304,0100,182.634,182.830,182.555,182.703,17205190000
EURJPY,20260304,0200,182.701,182.829,182.638,182.781,13053780000
EURJPY,20260304,0300,182.783,182.833,182.661,182.721,10372190000
EURJPY,20260304,0400,182.721,182.722,182.371,182.441,11031490000
EURJPY,20260304,0500,182.443,182.725,182.423,182.698,10940010000
EURJPY,20260304,0600,182.710,182.913,182.681,182.790,12586490000
EURJPY,20260304,0700,182.789,182.979,182.713,182.903,14530290000
EURJPY,20260304,0800,182.901,182.904,182.512,182.574,19893700000
EURJPY,20260304,0900,182.575,182.808,182.453,182.482,18364530000
EURJPY,20260304,1000,182.480,183.035,182.470,182.983,21738190000
EURJPY,20260304,1100,182.984,183.123,182.784,182.921,13224240000
EURJPY,20260304,1200,182.921,182.982,182.834,182.958,14761000000
EURJPY,20260304,1300,182.957,183.069,182.915,182.948,19124610000
EURJPY,20260304,1400,182.948,183.069,182.762,182.790,23220460000
EURJPY,20260304,1500,182.782,183.036,182.771,182.886,22716410000
EURJPY,20260304,1600,182.888,182.917,182.582,182.630,13578440000
EURJPY,20260304,1700,182.631,182.679,182.475,182.610,9524680000
EURJPY,20260304,1800,182.610,182.724,182.585,182.688,6549380000
EURJPY,20260304,1900,182.690,182.748,182.628,182.746,6053060000
EURJPY,20260304,2000,182.746,182.879,182.717,182.854,5831760000
EURJPY,20260304,2100,182.855,182.869,182.684,182.690,5156290000
EURJPY,20260304,2200,182.692,182.736,182.497,182.672,966270000
EURJPY,20260304,2300,182.672,182.767,182.635,182.637,4766820000
EURJPY,20260305,0000,182.639,182.641,182.291,182.324,12066980000
EURJPY,20260305,0100,182.324,182.447,182.166,182.284,16065540000
EURJPY,20260305,0200,182.281,182.472,182.223,182.462,11309880000
EURJPY,20260305,0300,182.461,182.495,182.218,182.314,13387890000
EURJPY,20260305,0400,182.314,182.421,182.306,182.389,9008710000
EURJPY,20260305,0500,182.391,182.476,182.236,182.255,11122590000
EURJPY,20260305,0600,182.257,182.352,182.155,182.268,14985360000
EURJPY,20260305,0700,182.270,182.512,182.188,182.494,14729850000
EURJPY,20260305,0800,182.492,182.507,182.110,182.418,18827540000
EURJPY,20260305,0900,182.417,182.719,182.397,182.656,29557210000
EURJPY,20260305,1000,182.657,182.762,182.553,182.628,14970570000
EURJPY,20260305,1100,182.629,182.706,182.581,182.698,12929600000
EURJPY,20260305,1200,182.699,182.975,182.672,182.952,14659860000
EURJPY,20260305,1300,182.951,183.089,182.852,182.962,18753670000
EURJPY,20260305,1400,182.961,183.020,182.743,182.818,20397610000
EURJPY,20260305,1500,182.820,182.827,182.476,182.567,24425270000
EURJPY,20260305,1600,182.567,182.571,182.355,182.537,22450840000
EURJPY,20260305,1700,182.539,182.801,182.492,182.726,21902830000
EURJPY,20260305,1800,182.724,182.878,182.564,182.744,19439050000
EURJPY,20260305,1900,182.742,182.763,182.610,182.634,14746460000
EURJPY,20260305,2000,182.634,182.851,182.621,182.838,20226490000
EURJPY,20260305,2100,182.837,182.902,182.778,182.878,7201340000
EURJPY,20260305,2200,182.913,182.925,182.744,182.814,1118580000
EURJPY,20260305,2300,182.813,182.940,182.781,182.877,7268450000
EURJPY,20260306,0000,182.878,182.948,182.724,182.831,11171050000
EURJPY,20260306,0100,182.831,182.974,182.801,182.910,13519660000
EURJPY,20260306,0200,182.910,183.027,182.910,182.956,9943740000
EURJPY,20260306,0300,182.957,183.008,182.941,183.005,5697840000
EURJPY,20260306,0400,183.004,183.127,182.989,183.104,6067300000
EURJPY,20260306,0500,183.104,183.246,183.097,183.194,9762670000
EURJPY,20260306,0600,183.196,183.263,183.131,183.142,9868520000
EURJPY,20260306,0700,183.147,183.181,182.955,182.970,9884080000
EURJPY,20260306,0800,182.968,182.992,182.791,182.925,12531090000
EURJPY,20260306,0900,182.923,182.949,182.684,182.706,14555000000
EURJPY,20260306,1000,182.706,182.841,182.699,182.795,10998100000
EURJPY,20260306,1100,182.796,182.819,182.623,182.632,13501880000
EURJPY,20260306,1200,182.633,182.718,182.499,182.566,15523180000
EURJPY,20260306,1300,182.566,182.634,182.369,182.418,29907700000
EURJPY,20260306,1400,182.420,182.671,182.381,182.452,31886990000
EURJPY,20260306,1500,182.451,182.759,182.368,182.476,29866580000
EURJPY,20260306,1600,182.475,182.947,182.473,182.946,24746040000
EURJPY,20260306,1700,182.946,183.077,182.838,182.980,21136910000
EURJPY,20260306,1800,182.983,183.169,182.982,183.035,18711060000
EURJPY,20260306,1900,183.036,183.170,183.026,183.151,13279910000
EURJPY,20260306,2000,183.158,183.299,183.150,183.260,12465410000
EURJPY,20260306,2100,183.259,183.386,183.204,183.272,11033870000
EURJPY,20260308,2100,182.511,182.703,182.488,182.524,1888390000
EURJPY,20260308,2200,182.537,182.831,182.474,182.624,17554740000
EURJPY,20260308,2300,182.622,182.660,182.396,182.539,23139020000
EURJPY,20260309,0000,182.540,182.762,182.460,182.719,16627130000
EURJPY,20260309,0100,182.719,182.758,182.563,182.641,18360330000
EURJPY,20260309,0200,182.642,182.952,182.642,182.907,17155720000
EURJPY,20260309,0300,182.904,183.040,182.829,182.952,13104700000
EURJPY,20260309,0400,182.953,183.102,182.887,182.937,10679600000
EURJPY,20260309,0500,182.935,183.252,182.926,183.198,20503620000
EURJPY,20260309,0600,183.195,183.322,183.073,183.118,18649540000
EURJPY,20260309,0700,183.130,183.254,182.984,183.231,18853260000
EURJPY,20260309,0800,183.229,183.248,182.652,182.974,25530600000
EURJPY,20260309,0900,182.978,183.189,182.866,183.055,25353390000
EURJPY,20260309,1000,183.056,183.270,182.999,183.184,20073450000
EURJPY,20260309,1100,183.183,183.233,183.128,183.207,16766860000
EURJPY,20260309,1200,183.205,183.270,183.071,183.200,17050400000
EURJPY,20260309,1300,183.208,183.398,183.113,183.270,27806390000
EURJPY,20260309,1400,183.269,183.339,183.044,183.297,31157890000
EURJPY,20260309,1500,183.297,183.373,183.127,183.242,20833470000
EURJPY,20260309,1600,183.240,183.357,183.194,183.240,15736630000
EURJPY,20260309,1700,183.240,183.436,183.216,183.336,11055440000
EURJPY,20260309,1800,183.337,183.406,183.288,183.371,9379240000
EURJPY,20260309,1900,183.371,183.472,183.171,183.248,28985960000
EURJPY,20260309,2000,183.252,183.463,183.211,183.433,11300330000
EURJPY,20260309,2100,183.433,183.487,183.347,183.466,1620090000
EURJPY,20260309,2200,183.468,183.618,183.405,183.522,15069120000
EURJPY,20260309,2300,183.525,183.529,183.361,183.396,9582850000
EURJPY,20260310,0000,183.397,183.473,183.169,183.216,18304040000
EURJPY,20260310,0100,183.215,183.279,183.052,183.158,16127850000
EURJPY,20260310,0200,183.158,183.279,183.117,183.268,11031430000
EURJPY,20260310,0300,183.269,183.367,183.243,183.299,9402800000
EURJPY,20260310,0400,183.303,183.326,183.196,183.203,7657680000
EURJPY,20260310,0500,183.206,183.246,183.116,183.177,11863550000
EURJPY,20260310,0600,183.178,183.324,183.150,183.260,9854590000
EURJPY,20260310,0700,183.267,183.444,183.223,183.416,16212960000
EURJPY,20260310,0800,183.415,183.694,183.347,183.652,16837050000
EURJPY,20260310,0900,183.652,183.739,183.625,183.690,13150440000
EURJPY,20260310,1000,183.694,183.759,183.465,183.629,15701140000
EURJPY,20260310,1100,183.630,183.761,183.618,183.648,15658240000
EURJPY,20260310,1200,183.649,183.701,183.494,183.601,18536490000
EURJPY,20260310,1300,183.601,183.692,183.546,183.593,21488800000
EURJPY,20260310,1400,183.602,183.702,183.558,183.679,20259870000
EURJPY,20260310,1500,183.678,183.715,183.566,183.567,16337890000
EURJPY,20260310,1600,183.567,183.629,183.507,183.596,11993780000
EURJPY,20260310,1700,183.597,183.663,183.511,183.527,17725140000
EURJPY,20260310,1800,183.527,183.637,183.442,183.509,28084650000
EURJPY,20260310,1900,183.511,183.632,183.485,183.544,19534810000
EURJPY,20260310,2000,183.549,183.557,183.464,183.497,6357830000
EURJPY,20260310,2100,183.497,183.539,183.408,183.516,1159990000
EURJPY,20260310,2200,183.530,183.571,183.499,183.549,4246620000
EURJPY,20260310,2300,183.547,183.614,183.525,183.579,6351090000
EURJPY,20260311,0000,183.580,183.861,183.532,183.785,14921540000
EURJPY,20260311,0100,183.788,184.049,183.787,184.019,13675980000
EURJPY,20260311,0200,184.020,184.075,183.985,184.028,9043940000
EURJPY,20260311,0300,184.027,184.054,183.962,183.991,7691060000
EURJPY,20260311,0400,183.989,184.074,183.916,183.931,6190070000
EURJPY,20260311,0500,183.932,184.018,183.884,183.996,9518500000
EURJPY,20260311,0600,183.997,184.003,183.719,183.802,11803820000
EURJPY,20260311,0700,183.800,183.992,183.729,183.806,16003900000
EURJPY,20260311,0800,183.806,183.945,183.780,183.945,16024670000
EURJPY,20260311,0900,183.946,183.978,183.626,183.703,17435460000
EURJPY,20260311,1000,183.705,183.840,183.675,183.725,11471520000
EURJPY,20260311,1100,183.726,183.900,183.656,183.770,13823960000
EURJPY,20260311,1200,183.771,183.813,183.634,183.708,20670740000
EURJPY,20260311,1300,183.710,183.758,183.587,183.703,20128840000
EURJPY,20260311,1400,183.699,183.887,183.682,183.791,27026720000
EURJPY,20260311,1500,183.790,183.820,183.701,183.705,15283080000
EURJPY,20260311,1600,183.706,183.808,183.675,183.784,13610650000
EURJPY,20260311,1700,183.784,183.938,183.765,183.802,14886360000
EURJPY,20260311,1800,183.803,183.921,183.791,183.900,10015330000
EURJPY,20260311,1900,183.901,183.970,183.873,183.948,8323130000
EURJPY,20260311,2000,183.947,183.955,183.833,183.853,4679810000
EURJPY,20260311,2100,183.843,183.853,183.747,183.837,1076680000
EURJPY,20260311,2200,183.846,183.889,183.624,183.629,9152090000
EURJPY,20260311,2300,183.625,183.741,183.583,183.627,9520060000
EURJPY,20260312,0000,183.626,183.724,183.539,183.549,13174230000
EURJPY,20260312,0100,183.552,183.582,183.471,183.492,12108450000
EURJPY,20260312,0200,183.494,183.557,183.442,183.529,8587590000
EURJPY,20260312,0300,183.529,183.531,183.429,183.487,6162280000
EURJPY,20260312,0400,183.487,183.554,183.476,183.516,4408600000
EURJPY,20260312,0500,183.516,183.616,183.470,183.606,10372060000
EURJPY,20260312,0600,183.605,183.684,183.478,183.494,9834000000
EURJPY,20260312,0700,183.496,183.611,183.366,183.432,11410710000
EURJPY,20260312,0800,183.432,183.521,183.338,183.465,12554960000
EURJPY,20260312,0900,183.466,183.588,183.439,183.512,10396240000
EURJPY,20260312,1000,183.510,183.546,183.368,183.437,10972150000
EURJPY,20260312,1100,183.439,183.463,183.333,183.387,10794830000
EURJPY,20260312,1200,183.388,183.434,183.239,183.346,14747590000
EURJPY,20260312,1300,183.348,183.460,183.217,183.262,23819200000
EURJPY,20260312,1400,183.263,183.441,183.230,183.385,18810250000
EURJPY,20260312,1500,183.383,183.472,183.316,183.437,21520130000
EURJPY,20260312,1600,183.437,183.525,183.393,183.438,21008240000
EURJPY,20260312,1700,183.438,183.611,183.435,183.559,15001950000
EURJPY,20260312,1800,183.557,183.610,183.483,183.504,10070980000
EURJPY,20260312,1900,183.503,183.596,183.483,183.513,10079880000
EURJPY,20260312,2000,183.517,183.543,183.401,183.428,5696690000
EURJPY,20260312,2100,183.389,183.468,183.202,183.389,1030030000
EURJPY,20260312,2200,183.407,183.570,183.407,183.457,11738560000
EURJPY,20260312,2300,183.458,183.525,183.406,183.457,9909560000
EURJPY,20260313,0000,183.457,183.460,183.281,183.328,12909960000
EURJPY,20260313,0100,183.328,183.430,183.320,183.424,10159350000
EURJPY,20260313,0200,183.425,183.512,183.373,183.393,9141060000
EURJPY,20260313,0300,183.392,183.454,183.350,183.401,8250760000
EURJPY,20260313,0400,183.402,183.652,183.361,183.480,11232380000
EURJPY,20260313,0500,183.478,183.483,183.292,183.354,9048970000
EURJPY,20260313,0600,183.357,183.365,183.054,183.068,12677830000
EURJPY,20260313,0700,183.068,183.079,182.596,182.677,15752430000
EURJPY,20260313,0800,182.677,182.677,182.299,182.356,18798170000
EURJPY,20260313,0900,182.356,182.693,182.329,182.650,12362810000
EURJPY,20260313,1000,182.652,182.790,182.611,182.646,12339240000
EURJPY,20260313,1100,182.648,182.837,182.613,182.677,14471790000
EURJPY,20260313,1200,182.674,182.916,182.656,182.879,17443400000
EURJPY,20260313,1300,182.879,182.920,182.613,182.619,18203270000
EURJPY,20260313,1400,182.619,182.765,182.563,182.587,19886000000
EURJPY,20260313,1500,182.587,182.673,182.469,182.562,19167640000
EURJPY,20260313,1600,182.563,182.650,182.521,182.629,18715570000
EURJPY,20260313,1700,182.628,182.687,182.558,182.583,12197160000
EURJPY,20260313,1800,182.584,182.647,182.524,182.559,11028640000
EURJPY,20260313,1900,182.560,182.560,182.363,182.387,8241600000
EURJPY,20260313,2000,182.387,182.387,182.251,182.347,6857490000
EURJPY,20260315,2100,182.151,182.384,182.125,182.361,673650000
EURJPY,20260315,2200,182.336,182.507,182.299,182.335,8511240000
EURJPY,20260315,2300,182.336,182.474,182.281,182.459,9240290000
EURJPY,20260316,0000,182.462,182.553,182.377,182.473,13281660000
EURJPY,20260316,0100,182.474,182.553,182.406,182.521,11628120000
EURJPY,20260316,0200,182.522,182.723,182.506,182.694,8581430000
EURJPY,20260316,0300,182.695,182.729,182.612,182.633,6155960000
EURJPY,20260316,0400,182.633,182.703,182.560,182.561,6281390000
EURJPY,20260316,0500,182.562,182.586,182.198,182.200,7201230000
EURJPY,20260316,0600,182.203,182.213,182.021,182.092,9017350000
EURJPY,20260316,0700,182.093,182.097,181.868,181.997,13205090000
EURJPY,20260316,0800,181.995,182.374,181.984,182.371,14203500000
EURJPY,20260316,0900,182.371,182.434,182.336,182.420,11210410000
EURJPY,20260316,1000,182.418,182.774,182.391,182.712,12151250000
EURJPY,20260316,1100,182.712,182.775,182.636,182.667,11965240000
EURJPY,20260316,1200,182.663,182.678,182.488,182.584,14325090000
EURJPY,20260316,1300,182.583,182.808,182.568,182.776,14583120000
EURJPY,20260316,1400,182.775,182.843,182.665,182.833,16463110000
EURJPY,20260316,1500,182.834,183.013,182.834,182.973,13077150000
EURJPY,20260316,1600,182.972,183.072,182.856,183.049,16207500000
EURJPY,20260316,1700,183.049,183.131,183.016,183.033,15947870000
EURJPY,20260316,1800,183.034,183.172,183.031,183.102,12534670000
EURJPY,20260316,1900,183.102,183.174,183.101,183.151,13663780000
EURJPY,20260316,2000,183.148,183.175,182.959,182.974,8102420000
EURJPY,20260316,2100,182.957,183.072,182.887,183.013,1661480000
EURJPY,20260316,2200,182.987,183.033,182.938,182.965,3187070000
EURJPY,20260316,2300,182.964,183.034,182.932,182.972,5403640000
EURJPY,20260317,0000,182.972,183.095,182.924,183.092,8583450000
EURJPY,20260317,0100,183.092,183.209,183.052,183.169,9142380000
EURJPY,20260317,0200,183.168,183.224,183.147,183.188,4797000000
EURJPY,20260317,0300,183.189,183.240,183.101,183.122,6206490000
EURJPY,20260317,0400,183.120,183.150,183.064,183.067,4115290000
EURJPY,20260317,0500,183.067,183.132,183.000,183.026,7296110000
EURJPY,20260317,0600,183.027,183.050,182.820,182.958,10388220000
EURJPY,20260317,0700,182.959,183.104,182.950,183.036,9702690000
EURJPY,20260317,0800,183.035,183.225,182.855,183.135,13576980000
EURJPY,20260317,0900,183.134,183.330,183.125,183.258,9960150000
EURJPY,20260317,1000,183.257,183.269,183.061,183.087,9707630000
EURJPY,20260317,1100,183.086,183.142,183.036,183.083,9359190000
EURJPY,20260317,1200,183.089,183.290,183.064,183.268,11933300000
EURJPY,20260317,1300,183.271,183.380,183.138,183.190,18985370000
EURJPY,20260317,1400,183.188,183.306,183.161,183.300,13620220000
EURJPY,20260317,1500,183.300,183.361,183.241,183.279,15530860000
EURJPY,20260317,1600,183.279,183.322,183.172,183.231,12585840000
EURJPY,20260317,1700,183.231,183.449,183.224,183.440,7071770000
EURJPY,20260317,1800,183.445,183.527,183.443,183.523,5697190000
EURJPY,20260317,1900,183.523,183.544,183.426,183.463,5899440000
EURJPY,20260317,2000,183.464,183.521,183.452,183.471,4940730000
EURJPY,20260317,2100,183.471,183.471,183.307,183.417,1756640000
EURJPY,20260317,2200,183.418,183.512,183.408,183.460,3704170000
EURJPY,20260317,2300,183.459,183.472,183.358,183.384,12375970000
EURJPY,20260318,0000,183.385,183.572,183.285,183.470,22193220000
EURJPY,20260318,0100,183.468,183.521,183.397,183.426,9238030000
EURJPY,20260318,0200,183.425,183.457,183.253,183.293,6448460000
EURJPY,20260318,0300,183.293,183.394,183.285,183.369,4380150000
EURJPY,20260318,0400,183.370,183.400,183.258,183.319,5716250000
EURJPY,20260318,0500,183.319,183.325,183.168,183.250,6444010000
EURJPY,20260318,0600,183.248,183.277,183.128,183.250,8149110000
EURJPY,20260318,0700,183.252,183.359,182.979,183.015,9110530000
EURJPY,20260318,0800,183.018,183.358,183.018,183.331,10728950000
EURJPY,20260318,0900,183.331,183.421,183.316,183.387,9446950000
EURJPY,20260318,1000,183.389,183.549,183.385,183.521,7509510000
EURJPY,20260318,1100,183.520,183.641,183.470,183.588,13645080000
EURJPY,20260318,1200,183.589,183.624,183.458,183.505,24091350000
EURJPY,20260318,1300,183.505,183.679,183.377,183.679,22770720000
EURJPY,20260318,1400,183.679,183.827,183.526,183.623,20363390000
EURJPY,20260318,1500,183.622,183.798,183.599,183.637,17137500000
EURJPY,20260318,1600,183.637,183.718,183.556,183.584,12291310000
EURJPY,20260318,1700,183.582,183.606,183.500,183.580,10074150000
EURJPY,20260318,1800,183.576,183.614,183.335,183.352,23399870000
EURJPY,20260318,1900,183.352,183.411,183.297,183.336,13990170000
EURJPY,20260318,2000,183.333,183.350,183.064,183.064,9884080000
EURJPY,20260318,2100,183.064,183.254,183.027,183.127,3472550000
EURJPY,20260318,2200,183.097,183.169,183.044,183.053,6602250000
EURJPY,20260318,2300,183.053,183.215,183.051,183.208,6485220000
EURJPY,20260319,0000,183.205,183.343,183.167,183.336,12301120000
EURJPY,20260319,0100,183.337,183.415,183.220,183.235,10035900000
EURJPY,20260319,0200,183.236,183.434,183.154,183.327,11725530000
EURJPY,20260319,0300,183.328,183.354,183.160,183.172,5579670000
EURJPY,20260319,0400,183.172,183.187,183.074,183.112,5147550000
EURJPY,20260319,0500,183.111,183.192,183.104,183.129,4855980000
EURJPY,20260319,0600,183.130,183.252,183.000,183.085,11878530000
EURJPY,20260319,0700,183.083,183.103,182.318,182.364,23435930000
EURJPY,20260319,0800,182.364,182.565,182.055,182.283,23509800000
EURJPY,20260319,0900,182.287,182.784,182.280,182.717,24241860000
EURJPY,20260319,1000,182.717,182.717,182.508,182.582,18201820000
EURJPY,20260319,1100,182.583,182.677,182.426,182.603,16545140000
EURJPY,20260319,1200,182.603,182.750,182.479,182.545,31330260000
EURJPY,20260319,1300,182.543,182.599,182.064,182.237,37699760000
EURJPY,20260319,1400,182.239,182.393,182.069,182.390,30719590000
EURJPY,20260319,1500,182.388,182.570,182.049,182.151,25151190000
EURJPY,20260319,1600,182.149,182.406,182.090,182.325,23080070000
EURJPY,20260319,1700,182.325,182.540,182.325,182.440,13990080000
EURJPY,20260319,1800,182.438,182.699,182.370,182.673,14068680000
EURJPY,20260319,1900,182.672,182.986,182.524,182.636,28026820000
EURJPY,20260319,2000,182.636,182.777,182.606,182.743,5695650000
EURJPY,20260319,2100,182.743,182.795,182.574,182.708,1476990000
EURJPY,20260319,2200,182.740,182.891,182.727,182.784,4401000000
EURJPY,20260319,2300,182.784,182.900,182.760,182.827,4874820000
EURJPY,20260320,0000,182.826,182.861,182.655,182.702,10039200000
EURJPY,20260320,0100,182.702,182.891,182.590,182.849,11441700000
EURJPY,20260320,0200,182.849,183.106,182.849,183.057,8195370000
EURJPY,20260320,0300,183.056,183.080,182.966,183.045,7169690000
EURJPY,20260320,0400,183.043,183.086,183.014,183.016,4751330000
EURJPY,20260320,0500,183.015,183.083,183.013,183.026,6238050000
EURJPY,20260320,0600,183.025,183.181,183.024,183.113,9649880000
EURJPY,20260320,0700,183.113,183.303,183.094,183.192,13386640000
EURJPY,20260320,0800,183.196,183.422,183.176,183.333,12369880000
EURJPY,20260320,0900,183.331,183.515,183.277,183.429,13125840000
EURJPY,20260320,1000,183.431,183.485,183.263,183.469,15154550000
EURJPY,20260320,1100,183.471,183.609,183.391,183.501,12963290000
EURJPY,20260320,1200,183.502,183.604,183.478,183.524,17386500000
EURJPY,20260320,1300,183.523,183.616,183.450,183.524,21312920000
EURJPY,20260320,1400,183.525,183.618,183.432,183.551,24831620000
EURJPY,20260320,1500,183.550,183.857,183.539,183.812,23161080000
EURJPY,20260320,1600,183.813,184.128,183.802,184.101,17004210000
EURJPY,20260320,1700,184.100,184.156,184.016,184.026,17872450000
EURJPY,20260320,1800,184.032,184.214,183.969,184.056,16915530000
EURJPY,20260320,1900,184.057,184.126,183.975,184.125,19306530000
EURJPY,20260320,2000,184.124,184.245,184.108,184.233,9669600000
EURJPY,20260322,2100,183.687,183.961,183.495,183.788,1363720000
EURJPY,20260322,2200,183.825,184.194,183.787,184.108,8683530000
