<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20250731,0100,6415.50,6420.10,6413.60,6417.90,550
SPX500,20250731,0200,6418.10,6422.90,6417.40,6421.90,388
SPX500,20250731,0300,6421.80,6423.90,6419.90,6423.40,270
SPX500,20250731,0400,6423.60,6427.10,6421.60,6425.90,411
SPX500,20250731,0500,6425.60,6426.40,6421.40,6425.40,437
SPX500,20250731,0600,6425.10,6427.10,6420.10,6422.60,820
SPX500,20250731,0700,6423.10,6436.40,6420.30,6433.30,1328
SPX500,20250731,0800,6433.10,6434.90,6428.60,6429.60,1192
SPX500,20250731,0900,6429.90,6430.60,6423.90,6424.80,699
SPX500,20250731,1000,6424.90,6429.40,6419.40,6419.60,662
SPX500,20250731,1100,6419.40,6423.90,6416.60,6418.90,1538
SPX500,20250731,1200,6419.40,6425.30,6417.40,6423.20,2225
SPX500,20250731,1300,6422.90,6423.40,6395.20,6412.90,4148
SPX500,20250731,1400,6413.60,6417.40,6384.60,6385.50,4907
SPX500,20250731,1500,6385.30,6395.20,6369.90,6395.20,4268
SPX500,20250731,1600,6394.90,6402.90,6391.90,6397.70,2082
SPX500,20250731,1700,6397.40,6397.70,6350.20,6354.20,5227
SPX500,20250731,1800,6353.70,6370.90,6333.40,6360.70,6207
SPX500,20250731,1900,6360.90,6367.70,6326.20,6338.90,6316
SPX500,20250731,2000,6338.40,6361.30,6326.40,6336.70,6465
SPX500,20250731,2100,6336.60,6336.60,6336.60,6336.60,1
SPX500,20250731,2200,6334.10,6342.80,6320.10,6328.70,2880
SPX500,20250731,2300,6328.80,6333.30,6324.80,6332.60,2417
SPX500,20250801,0000,6332.10,6333.20,6316.10,6326.60,2834
SPX500,20250801,0100,6326.10,6336.50,6325.00,6334.70,2046
SPX500,20250801,0200,6334.80,6339.10,6332.30,6337.80,1071
SPX500,20250801,0300,6338.00,6342.00,6331.80,6332.00,719
SPX500,20250801,0400,6332.10,6335.10,6330.10,6333.80,800
SPX500,20250801,0500,6333.60,6335.10,6326.80,6327.30,1021
SPX500,20250801,0600,6327.10,6327.80,6318.00,6321.50,1942
SPX500,20250801,0700,6320.80,6322.80,6282.00,6292.50,5457
SPX500,20250801,0800,6292.60,6296.10,6274.30,6284.80,4599
SPX500,20250801,0900,6284.30,6289.80,6278.60,6284.60,2993
SPX500,20250801,1000,6284.30,6284.60,6264.80,6270.30,3311
SPX500,20250801,1100,6270.20,6286.60,6268.60,6285.80,2855
SPX500,20250801,1200,6286.10,6300.80,6273.20,6277.30,5462
SPX500,20250801,1300,6277.10,6285.10,6229.10,6233.70,8009
SPX500,20250801,1400,6232.20,6259.30,6214.80,6238.10,10441
SPX500,20250801,1500,6238.60,6258.60,6232.10,6258.30,6431
SPX500,20250801,1600,6257.80,6268.40,6230.40,6231.80,5092
SPX500,20250801,1700,6231.60,6236.10,6220.50,6224.90,5505
SPX500,20250801,1800,6225.10,6249.70,6211.90,6232.40,5258
SPX500,20250801,1900,6232.20,6252.10,6226.90,6235.60,6584
SPX500,20250801,2000,6236.10,6240.10,6234.60,6235.40,1120
SPX500,20250803,2200,6231.00,6242.40,6224.10,6240.90,3071
SPX500,20250803,2300,6241.10,6245.10,6233.60,6243.80,2684
SPX500,20250804,0000,6243.90,6254.30,6242.10,6252.60,2753
SPX500,20250804,0100,6252.80,6256.60,6248.00,6254.10,2259
SPX500,20250804,0200,6254.30,6260.90,6253.40,6260.10,1113
SPX500,20250804,0300,6260.40,6262.90,6257.90,6262.40,651
SPX500,20250804,0400,6262.10,6262.40,6252.60,6258.10,874
SPX500,20250804,0500,6258.40,6264.40,6256.00,6261.90,867
SPX500,20250804,0600,6261.80,6265.40,6251.60,6261.80,1875
SPX500,20250804,0700,6261.30,6275.60,6258.50,6268.60,2951
SPX500,20250804,0800,6268.40,6279.10,6267.90,6278.40,1933
SPX500,20250804,0900,6277.90,6282.40,6276.60,6276.90,1267
SPX500,20250804,1000,6276.60,6279.80,6272.90,6274.10,1173
SPX500,20250804,1100,6273.90,6276.40,6267.10,6268.90,1710
SPX500,20250804,1200,6269.40,6277.40,6267.40,6272.40,1360
SPX500,20250804,1300,6272.90,6310.80,6270.90,6308.80,3108
SPX500,20250804,1400,6309.30,6315.70,6301.40,6310.80,3571
SPX500,20250804,1500,6310.30,6319.20,6304.60,6317.50,2942
SPX500,20250804,1600,6317.70,6322.90,6315.00,6320.10,1548
SPX500,20250804,1700,6320.40,6323.90,6312.10,6316.60,1355
SPX500,20250804,1800,6316.40,6322.90,6315.90,6317.60,1375
SPX500,20250804,1900,6317.40,6331.00,6316.10,6329.50,1751
SPX500,20250804,2000,6330.00,6342.50,6327.70,6342.20,1031
SPX500,20250804,2200,6344.00,6344.20,6336.30,6338.10,869
SPX500,20250804,2300,6338.30,6342.60,6335.60,6337.30,864
SPX500,20250805,0000,6337.10,6348.80,6333.30,6341.60,1473
SPX500,20250805,0100,6341.10,6346.10,6337.30,6338.30,1387
SPX500,20250805,0200,6338.10,6340.10,6336.80,6338.60,530
SPX500,20250805,0300,6338.80,6342.10,6335.80,6338.60,615
SPX500,20250805,0400,6338.30,6342.10,6336.80,6342.10,425
SPX500,20250805,0500,6342.30,6344.30,6340.10,6343.30,481
SPX500,20250805,0600,6343.60,6348.80,6341.60,6348.10,778
SPX500,20250805,0700,6347.60,6350.60,6334.10,6335.10,2092
SPX500,20250805,0800,6335.60,6339.10,6331.80,6336.10,1678
SPX500,20250805,0900,6336.30,6341.80,6334.80,6339.10,727
SPX500,20250805,1000,6339.30,6347.60,6338.80,6346.10,1034
SPX500,20250805,1100,6345.80,6347.60,6340.30,6345.10,1103
SPX500,20250805,1200,6345.30,6349.80,6336.10,6337.30,2537
SPX500,20250805,1300,6337.10,6344.80,6330.80,6337.80,3305
SPX500,20250805,1400,6337.50,6337.50,6288.50,6297.30,6297
SPX500,20250805,1500,6297.20,6304.80,6289.80,6298.80,5535
SPX500,20250805,1600,6298.30,6315.00,6296.30,6307.30,3330
SPX500,20250805,1700,6307.00,6321.50,6305.00,6319.80,2136
SPX500,20250805,1800,6319.50,6320.50,6296.80,6302.50,3234
SPX500,20250805,1900,6302.80,6309.30,6296.30,6298.30,2762
SPX500,20250805,2000,6298.50,6305.50,6293.80,6297.00,2002
SPX500,20250805,2200,6297.60,6301.50,6287.00,6296.50,1940
SPX500,20250805,2300,6296.20,6299.50,6290.20,6290.20,1210
SPX500,20250806,0000,6290.00,6299.30,6289.50,6294.50,1885
SPX500,20250806,0100,6294.70,6308.20,6292.70,6307.60,1494
SPX500,20250806,0200,6307.50,6315.00,6305.00,6312.20,1203
SPX500,20250806,0300,6312.30,6314.50,6309.50,6313.70,741
SPX500,20250806,0400,6314.00,6315.80,6313.20,6314.70,562
SPX500,20250806,0500,6314.80,6324.20,6313.50,6321.00,997
SPX500,20250806,0600,6320.70,6326.70,6319.60,6322.70,1247
SPX500,20250806,0700,6323.20,6331.70,6322.70,6331.00,1985
SPX500,20250806,0800,6330.70,6331.70,6317.50,6319.20,1978
SPX500,20250806,0900,6319.00,6322.00,6311.20,6314.00,1708
SPX500,20250806,1000,6313.70,6317.00,6305.50,6312.80,2134
SPX500,20250806,1100,6312.70,6316.70,6311.00,6312.30,2059
SPX500,20250806,1200,6312.20,6314.20,6304.50,6312.70,1889
SPX500,20250806,1300,6312.60,6318.70,6301.30,6307.50,4751
SPX500,20250806,1400,6307.70,6328.70,6299.80,6327.40,6146
SPX500,20250806,1500,6327.70,6347.90,6322.70,6345.70,3735
SPX500,20250806,1600,6345.40,6348.80,6337.30,6341.30,2501
SPX500,20250806,1700,6341.00,6345.90,6338.30,6341.40,2155
SPX500,20250806,1800,6341.10,6350.90,6340.90,6345.10,1472
SPX500,20250806,1900,6344.60,6353.10,6343.00,6345.90,1807
SPX500,20250806,2000,6346.40,6346.40,6342.20,6344.90,628
SPX500,20250806,2200,6349.30,6362.30,6339.40,6357.90,2282
SPX500,20250806,2300,6358.00,6362.30,6353.30,6355.30,1246
SPX500,20250807,0000,6355.00,6363.30,6353.30,6360.70,1489
SPX500,20250807,0100,6360.50,6366.30,6360.30,6363.50,1235
SPX500,20250807,0200,6363.30,6366.00,6360.40,6361.50,837
SPX500,20250807,0300,6361.40,6364.50,6360.80,6362.50,687
SPX500,20250807,0400,6362.30,6364.30,6355.70,6357.50,737
SPX500,20250807,0500,6357.70,6360.30,6355.30,6360.00,1019
SPX500,20250807,0600,6359.90,6364.80,6357.80,6358.90,1248
SPX500,20250807,0700,6358.80,6370.30,6358.50,6369.30,1889
SPX500,20250807,0800,6369.00,6384.50,6369.00,6380.50,2080
SPX500,20250807,0900,6380.80,6395.50,6377.30,6393.30,1851
SPX500,20250807,1000,6393.50,6401.50,6386.30,6387.70,1809
SPX500,20250807,1100,6388.40,6391.90,6381.00,6381.30,2362
SPX500,20250807,1200,6381.80,6388.30,6380.30,6382.40,2522
SPX500,20250807,1300,6382.60,6388.80,6371.60,6383.60,4132
SPX500,20250807,1400,6383.90,6387.10,6342.60,6345.80,7131
SPX500,20250807,1500,6345.60,6350.10,6331.60,6337.10,5504
SPX500,20250807,1600,6336.60,6344.30,6318.80,6330.60,4461
SPX500,20250807,1700,6330.80,6337.10,6315.10,6325.60,5851
SPX500,20250807,1800,6326.10,6328.60,6309.30,6323.60,3755
SPX500,20250807,1900,6323.30,6342.30,6318.30,6342.30,3406
SPX500,20250807,2000,6342.60,6350.30,6341.10,6348.20,1059
SPX500,20250807,2200,6348.70,6358.90,6348.60,6355.90,1502
SPX500,20250807,2300,6356.10,6357.20,6352.20,6353.20,764
SPX500,20250808,0000,6353.70,6363.90,6350.70,6360.90,1404
SPX500,20250808,0100,6361.10,6362.40,6357.20,6359.40,891
SPX500,20250808,0200,6359.70,6363.70,6359.40,6362.90,411
SPX500,20250808,0300,6362.70,6363.40,6357.70,6357.90,467
SPX500,20250808,0400,6358.10,6358.70,6353.80,6354.90,622
SPX500,20250808,0500,6355.20,6357.70,6345.40,6346.60,1086
SPX500,20250808,0600,6346.70,6356.40,6346.70,6352.80,1349
SPX500,20250808,0700,6353.30,6357.90,6352.10,6353.10,1844
SPX500,20250808,0800,6352.90,6358.90,6352.90,6356.70,1193
SPX500,20250808,0900,6356.80,6361.70,6356.20,6359.70,759
SPX500,20250808,1000,6359.40,6362.70,6359.40,6361.90,517
SPX500,20250808,1100,6362.20,6365.90,6360.40,6364.90,640
SPX500,20250808,1200,6365.20,6365.20,6352.70,6355.40,1503
SPX500,20250808,1300,6355.70,6377.60,6353.40,6377.10,2808
SPX500,20250808,1400,6377.60,6389.10,6375.60,6376.60,3453
SPX500,20250808,1500,6377.10,6383.30,6366.80,6382.10,3127
SPX500,20250808,1600,6381.60,6392.10,6381.10,6384.10,2050
SPX500,20250808,1700,6383.80,6391.80,6379.60,6390.60,1814
SPX500,20250808,1800,6390.80,6395.10,6387.80,6391.30,1169
SPX500,20250808,1900,6391.10,6395.10,6379.30,6390.10,1786
SPX500,20250808,2000,6390.30,6401.80,6389.80,6401.30,667
SPX500,20250810,2200,6399.40,6401.50,6394.30,6396.90,1388
SPX500,20250810,2300,6396.80,6399.00,6389.50,6391.20,685
SPX500,20250811,0000,6391.00,6399.30,6390.90,6398.30,927
SPX500,20250811,0100,6398.20,6404.80,6397.50,6404.00,755
SPX500,20250811,0200,6404.20,6405.80,6401.80,6402.80,460
SPX500,20250811,0300,6403.00,6405.50,6400.50,6401.30,382
SPX500,20250811,0400,6401.00,6402.00,6396.80,6397.80,428
SPX500,20250811,0500,6397.50,6399.40,6396.50,6398.50,451
SPX500,20250811,0600,6399.00,6404.50,6396.50,6404.50,822
SPX500,20250811,0700,6404.30,6404.80,6389.00,6391.00,1138
SPX500,20250811,0800,6390.80,6392.30,6385.00,6389.80,1972
SPX500,20250811,0900,6389.90,6397.00,6389.50,6395.50,582
SPX500,20250811,1000,6395.40,6399.50,6394.00,6398.30,580
SPX500,20250811,1100,6397.80,6401.50,6397.00,6400.80,604
SPX500,20250811,1200,6401.00,6403.00,6392.30,6394.50,1078
SPX500,20250811,1300,6394.30,6395.50,6386.50,6394.70,3070
SPX500,20250811,1400,6394.90,6397.70,6383.40,6385.40,2672
SPX500,20250811,1500,6384.90,6396.70,6382.90,6396.40,2059
SPX500,20250811,1600,6396.70,6407.60,6390.70,6390.90,1797
SPX500,20250811,1700,6390.70,6393.70,6381.70,6385.40,1795
SPX500,20250811,1800,6385.90,6386.20,6372.90,6382.40,1967
SPX500,20250811,1900,6382.20,6383.70,6363.90,6376.20,2375
SPX500,20250811,2000,6376.40,6377.90,6371.20,6372.90,554
SPX500,20250811,2100,6372.80,6372.80,6372.80,6372.80,1
SPX500,20250811,2200,6374.20,6377.30,6369.90,6376.40,1108
SPX500,20250811,2300,6376.20,6377.90,6373.30,6375.70,584
SPX500,20250812,0000,6375.20,6382.90,6373.80,6378.20,1611
SPX500,20250812,0100,6377.70,6381.70,6376.20,6381.20,1022
SPX500,20250812,0200,6381.30,6382.90,6380.20,6380.80,505
SPX500,20250812,0300,6380.90,6383.40,6380.70,6381.70,344
SPX500,20250812,0400,6381.40,6386.70,6380.40,6385.90,426
SPX500,20250812,0500,6385.70,6386.20,6369.20,6377.70,2258
SPX500,20250812,0600,6377.90,6387.70,6376.80,6382.20,1469
SPX500,20250812,0700,6382.70,6387.20,6380.40,6385.20,1664
SPX500,20250812,0800,6385.30,6385.90,6378.20,6378.90,1184
SPX500,20250812,0900,6379.10,6381.70,6377.20,6377.40,650
SPX500,20250812,1000,6377.20,6378.20,6374.70,6375.70,782
SPX500,20250812,1100,6375.90,6375.90,6368.20,6374.90,1005
SPX500,20250812,1200,6375.20,6418.70,6374.40,6408.90,4666
SPX500,20250812,1300,6408.40,6416.50,6387.40,6391.10,6750
SPX500,20250812,1400,6391.60,6420.10,6385.50,6416.60,5994
SPX500,20250812,1500,6416.40,6430.40,6416.10,6430.20,2873
SPX500,20250812,1600,6429.90,6438.10,6426.40,6434.90,1243
SPX500,20250812,1700,6435.10,6439.30,6432.30,6438.50,1051
SPX500,20250812,1800,6438.80,6444.00,6437.80,6438.30,831
SPX500,20250812,1900,6438.00,6446.80,6437.80,6444.80,1407
SPX500,20250812,2000,6445.00,6446.50,6442.50,6445.50,436
SPX500,20250812,2100,6445.70,6445.70,6445.70,6445.70,1
SPX500,20250812,2200,6444.90,6445.70,6441.50,6442.30,696
SPX500,20250812,2300,6442.00,6449.80,6441.80,6448.80,746
SPX500,20250813,0000,6448.50,6449.30,6442.80,6443.50,1251
SPX500,20250813,0100,6443.30,6444.40,6438.80,6439.30,570
SPX500,20250813,0200,6439.20,6444.70,6438.50,6443.30,471
SPX500,20250813,0300,6443.00,6446.00,6442.80,6443.80,386
SPX500,20250813,0400,6444.00,6448.30,6443.80,6446.80,335
SPX500,20250813,0500,6447.00,6447.30,6443.50,6443.90,337
SPX500,20250813,0600,6444.00,6449.00,6440.50,6445.80,527
SPX500,20250813,0700,6446.00,6454.50,6445.80,6453.50,1006
SPX500,20250813,0800,6453.30,6461.50,6452.00,6456.50,880
SPX500,20250813,0900,6456.30,6461.50,6455.00,6460.80,530
SPX500,20250813,1000,6460.50,6461.80,6456.30,6458.80,600
SPX500,20250813,1100,6458.30,6460.80,6456.80,6458.50,592
SPX500,20250813,1200,6459.00,6465.80,6457.50,6463.50,676
SPX500,20250813,1300,6463.30,6479.80,6462.50,6474.00,2314
SPX500,20250813,1400,6474.30,6474.80,6453.00,6455.50,3933
SPX500,20250813,1500,6455.30,6460.00,6448.00,6451.50,2675
SPX500,20250813,1600,6451.80,6456.50,6444.00,6447.50,2176
SPX500,20250813,1700,6447.00,6455.00,6444.50,6453.00,1766
SPX500,20250813,1800,6452.80,6460.50,6449.80,6457.80,1887
SPX500,20250813,1900,6457.50,6468.80,6455.80,6466.50,1682
SPX500,20250813,2000,6467.00,6470.50,6461.30,6461.50,470
SPX500,20250813,2200,6462.80,6466.80,6457.80,6466.30,588
SPX500,20250813,2300,6466.00,6468.30,6464.00,6465.30,372
SPX500,20250814,0000,6465.50,6467.30,6462.50,6462.80,867
SPX500,20250814,0100,6462.50,6463.30,6459.30,6462.20,670
SPX500,20250814,0200,6462.30,6464.00,6461.00,6464.00,394
SPX500,20250814,0300,6463.90,6464.50,6460.00,6460.80,358
SPX500,20250814,0400,6460.50,6463.80,6460.00,6463.30,205
SPX500,20250814,0500,6463.30,6463.50,6456.00,6458.00,574
SPX500,20250814,0600,6457.50,6458.80,6455.00,6457.50,897
SPX500,20250814,0700,6457.30,6463.00,6457.30,6462.80,951
SPX500,20250814,0800,6462.70,6466.00,6462.00,6462.90,467
SPX500,20250814,0900,6462.80,6467.00,6461.50,6464.80,448
SPX500,20250814,1000,6464.50,6466.00,6461.50,6463.00,374
SPX500,20250814,1100,6462.00,6469.00,6461.80,6468.80,439
SPX500,20250814,1200,6469.00,6469.50,6431.20,6443.50,4406
SPX500,20250814,1300,6443.00,6460.00,6438.20,6457.50,4722
SPX500,20250814,1400,6457.80,6473.00,6454.30,6464.80,3635
SPX500,20250814,1500,6465.00,6465.30,6446.80,6457.50,3833
SPX500,20250814,1600,6457.80,6460.00,6443.50,6459.00,3229
SPX500,20250814,1700,6459.30,6468.00,6458.30,6464.50,1659
SPX500,20250814,1800,6464.30,6466.80,6456.50,6463.50,1768
SPX500,20250814,1900,6463.40,6473.80,6462.30,6467.00,1673
SPX500,20250814,2000,6466.80,6468.70,6459.50,6467.80,1205
SPX500,20250814,2100,6467.90,6467.90,6467.90,6467.90,1
SPX500,20250814,2200,6467.80,6471.70,6465.70,6471.20,733
SPX500,20250814,2300,6471.30,6473.60,6469.40,6469.40,576
SPX500,20250815,0000,6469.70,6474.70,6466.40,6471.40,849
SPX500,20250815,0100,6471.20,6478.70,6470.90,6476.70,650
SPX500,20250815,0200,6476.90,6480.30,6476.90,6478.70,458
SPX500,20250815,0300,6478.40,6480.40,6476.70,6479.90,345
SPX500,20250815,0400,6480.20,6484.40,6479.90,6482.70,374
SPX500,20250815,0500,6482.40,6485.40,6481.20,6484.70,361
SPX500,20250815,0600,6484.20,6487.40,6482.90,6484.90,597
SPX500,20250815,0700,6485.20,6487.20,6482.20,6484.20,837
SPX500,20250815,0800,6483.90,6486.20,6472.90,6473.40,1080
SPX500,20250815,0900,6473.20,6476.20,6470.70,6470.70,878
SPX500,20250815,1000,6470.90,6479.90,6468.90,6478.20,692
SPX500,20250815,1100,6478.40,6480.90,6477.70,6478.40,439
SPX500,20250815,1200,6478.70,6479.20,6471.40,6477.20,1834
SPX500,20250815,1300,6476.90,6479.20,6452.40,6456.10,3661
SPX500,20250815,1400,6450.10,6461.90,6447.80,6451.40,4270
SPX500,20250815,1500,6450.90,6458.20,6440.40,6449.40,2572
SPX500,20250815,1600,6448.90,6458.20,6446.20,6456.20,2233
SPX500,20250815,1700,6455.90,6463.70,6452.90,6463.20,1538
SPX500,20250815,1800,6462.40,6464.20,6453.70,6457.90,1543
SPX500,20250815,1900,6457.70,6458.20,6446.70,6450.40,2360
SPX500,20250815,2000,6450.70,6450.70,6442.70,6446.10,677
SPX500,20250817,2200,6446.30,6459.00,6446.30,6458.20,1156
SPX500,20250817,2300,6458.30,6461.50,6457.00,6459.70,513
SPX500,20250818,0000,6459.50,6462.00,6458.70,6459.50,593
SPX500,20250818,0100,6459.20,6463.20,6458.70,6463.20,409
SPX500,20250818,0200,6463.00,6463.20,6460.20,6461.70,212
SPX500,20250818,0300,6461.60,6462.70,6459.00,6459.60,228
SPX500,20250818,0400,6459.50,6460.00,6457.00,6457.50,303
SPX500,20250818,0500,6457.70,6459.00,6456.20,6457.50,389
SPX500,20250818,0600,6457.30,6458.50,6440.50,6445.60,1090
SPX500,20250818,0700,6445.50,6447.70,6438.20,6444.50,2414
SPX500,20250818,0800,6444.20,6446.70,6436.00,6443.50,2077
SPX500,20250818,0900,6443.20,6444.00,6435.20,6438.70,1251
SPX500,20250818,1000,6438.60,6445.50,6438.50,6444.20,708
SPX500,20250818,1100,6444.50,6445.30,6440.20,6443.70,822
SPX500,20250818,1200,6443.20,6446.00,6440.00,6445.70,1070
SPX500,20250818,1300,6445.50,6453.00,6440.20,6442.00,3021
SPX500,20250818,1400,6442.20,6454.20,6438.00,6447.20,3193
SPX500,20250818,1500,6446.70,6449.20,6440.00,6442.20,1983
SPX500,20250818,1600,6442.00,6448.70,6437.00,6440.00,1475
SPX500,20250818,1700,6439.70,6453.20,6439.70,6442.70,1406
SPX500,20250818,1800,6442.50,6450.70,6439.20,6449.50,1136
SPX500,20250818,1900,6449.20,6453.70,6445.70,6448.00,1207
SPX500,20250818,2000,6448.20,6449.70,6445.00,6446.20,471
SPX500,20250818,2200,6448.10,6456.70,6447.70,6453.70,844
SPX500,20250818,2300,6454.20,6454.40,6449.70,6450.70,417
SPX500,20250819,0000,6450.90,6450.90,6441.40,6445.20,1403
SPX500,20250819,0100,6445.30,6448.20,6443.10,6443.20,970
SPX500,20250819,0200,6442.70,6445.70,6439.70,6440.20,563
SPX500,20250819,0300,6440.40,6445.20,6438.70,6439.40,600
SPX500,20250819,0400,6439.70,6439.70,6435.90,6438.40,464
SPX500,20250819,0500,6438.60,6439.70,6433.40,6434.40,513
SPX500,20250819,0600,6434.20,6439.90,6434.20,6438.70,541
SPX500,20250819,0700,6438.90,6441.10,6436.40,6439.70,949
SPX500,20250819,0800,6439.80,6444.70,6437.20,6444.40,784
SPX500,20250819,0900,6444.20,6448.20,6443.70,6445.20,519
SPX500,20250819,1000,6444.70,6444.70,6438.70,6440.70,852
SPX500,20250819,1100,6440.90,6446.90,6440.40,6446.40,644
SPX500,20250819,1200,6445.90,6447.90,6441.70,6442.40,946
SPX500,20250819,1300,6442.70,6449.70,6434.80,6444.10,2865
SPX500,20250819,1400,6443.60,6456.30,6426.60,6426.90,3990
SPX500,20250819,1500,6426.60,6433.60,6419.40,6422.10,3197
SPX500,20250819,1600,6421.90,6425.60,6407.90,6411.40,2887
SPX500,20250819,1700,6411.60,6415.60,6402.60,6412.60,2362
SPX500,20250819,1800,6412.90,6413.40,6401.10,6405.90,1918
SPX500,20250819,1900,6405.40,6414.10,6399.40,6412.90,1995
SPX500,20250819,2000,6412.60,6416.40,6412.60,6415.10,522
SPX500,20250819,2200,6411.80,6418.00,6410.70,6412.70,1303
SPX500,20250819,2300,6412.80,6414.70,6405.00,6408.00,1308
SPX500,20250820,0000,6408.20,6408.20,6402.70,6405.50,1917
SPX500,20250820,0100,6406.00,6408.00,6398.20,6399.20,1613
SPX500,20250820,0200,6399.00,6401.50,6396.20,6400.20,851
SPX500,20250820,0300,6400.00,6400.80,6390.00,6391.20,978
SPX500,20250820,0400,6391.00,6396.20,6391.00,6393.50,692
SPX500,20250820,0500,6393.20,6396.70,6389.70,6396.20,805
SPX500,20250820,0600,6396.00,6399.70,6392.00,6398.50,1322
SPX500,20250820,0700,6399.00,6406.00,6398.00,6400.50,1663
SPX500,20250820,0800,6400.70,6402.60,6393.00,6400.20,1640
SPX500,20250820,0900,6400.70,6406.20,6398.20,6404.70,714
SPX500,20250820,1000,6405.00,6408.20,6401.30,6405.70,687
SPX500,20250820,1100,6406.00,6409.80,6399.50,6405.00,1463
SPX500,20250820,1200,6404.50,6410.20,6402.20,6407.50,1507
SPX500,20250820,1300,6407.20,6411.20,6364.10,6368.60,4552
SPX500,20250820,1400,6368.10,6377.60,6344.10,6348.60,7498
SPX500,20250820,1500,6347.30,6383.80,6346.60,6366.30,4432
SPX500,20250820,1600,6366.60,6389.60,6365.60,6378.10,3764
SPX500,20250820,1700,6377.80,6394.30,6376.30,6387.00,3663
SPX500,20250820,1800,6386.80,6388.60,6366.80,6381.60,4419
SPX500,20250820,1900,6381.80,6405.30,6381.80,6395.10,3378
SPX500,20250820,2000,6395.60,6396.30,6392.30,6395.60,659
SPX500,20250820,2100,6395.70,6395.70,6395.70,6395.70,1
SPX500,20250820,2200,6396.10,6399.00,6391.30,6392.50,1280
SPX500,20250820,2300,6392.60,6393.80,6389.10,6392.30,726
SPX500,20250821,0000,6392.20,6392.60,6382.60,6386.30,1747
SPX500,20250821,0100,6386.10,6397.60,6382.30,6397.30,1466
SPX500,20250821,0200,6396.80,6400.10,6394.80,6398.60,918
SPX500,20250821,0300,6398.80,6400.10,6395.10,6395.10,586
SPX500,20250821,0400,6395.00,6395.80,6392.60,6393.30,502
SPX500,20250821,0500,6393.10,6395.10,6388.00,6394.60,802
SPX500,20250821,0600,6394.80,6400.00,6393.60,6397.60,1111
SPX500,20250821,0700,6397.10,6398.30,6390.80,6394.30,2059
SPX500,20250821,0800,6393.80,6397.80,6384.30,6384.60,1882
SPX500,20250821,0900,6384.80,6389.60,6382.50,6384.80,1309
SPX500,20250821,1000,6385.00,6385.80,6376.30,6384.10,1874
SPX500,20250821,1100,6383.60,6389.30,6375.50,6379.00,2268
SPX500,20250821,1200,6378.60,6378.80,6366.10,6368.10,2999
SPX500,20250821,1300,6367.80,6378.90,6357.00,6365.40,5853
SPX500,20250821,1400,6365.30,6393.40,6360.00,6385.40,5504
SPX500,20250821,1500,6385.90,6389.70,6366.70,6369.40,4792
SPX500,20250821,1600,6369.70,6373.80,6360.30,6362.30,3611
SPX500,20250821,1700,6362.50,6375.80,6351.80,6373.00,3427
SPX500,20250821,1800,6372.50,6376.50,6364.50,6375.00,2672
SPX500,20250821,1900,6374.50,6378.80,6364.50,6370.00,2244
SPX500,20250821,2000,6369.80,6373.50,6367.50,6372.00,624
SPX500,20250821,2200,6375.30,6380.90,6375.30,6379.90,905
SPX500,20250821,2300,6379.70,6381.70,6377.40,6381.40,517
SPX500,20250822,0000,6380.90,6382.60,6368.60,6374.70,2090
SPX500,20250822,0100,6374.90,6376.40,6371.20,6373.20,1429
SPX500,20250822,0200,6373.40,6377.90,6372.20,6372.20,634
SPX500,20250822,0300,6372.40,6372.70,6368.70,6369.70,567
SPX500,20250822,0400,6369.40,6373.90,6369.20,6372.20,453
SPX500,20250822,0500,6372.40,6373.20,6366.10,6368.70,543
SPX500,20250822,0600,6368.40,6368.60,6347.40,6359.90,2104
SPX500,20250822,0700,6360.20,6374.70,6358.60,6373.70,2042
SPX500,20250822,0800,6373.40,6385.70,6372.20,6385.40,1532
SPX500,20250822,0900,6384.90,6385.80,6381.90,6385.40,802
SPX500,20250822,1000,6385.70,6388.90,6384.90,6387.20,705
SPX500,20250822,1100,6386.40,6389.20,6381.40,6383.20,877
SPX500,20250822,1200,6382.90,6389.10,6382.40,6383.40,1172
SPX500,20250822,1300,6383.70,6410.90,6382.70,6397.30,3818
SPX500,20250822,1400,6399.90,6475.60,6399.90,6470.60,10956
SPX500,20250822,1500,6470.80,6479.30,6467.30,6468.10,4183
SPX500,20250822,1600,6468.80,6473.10,6457.10,6461.10,3216
SPX500,20250822,1700,6461.80,6478.30,6461.60,6472.10,2075
SPX500,20250822,1800,6472.30,6474.60,6466.80,6468.80,1651
SPX500,20250822,1900,6469.60,6470.80,6457.30,6466.60,2257
SPX500,20250822,2000,6466.30,6469.80,6463.30,6468.20,675
SPX500,20250824,2200,6473.90,6473.90,6462.90,6467.10,1718
SPX500,20250824,2300,6467.20,6470.20,6464.70,6466.90,1048
SPX500,20250825,0000,6467.20,6470.90,6461.90,6463.20,1696
SPX500,20250825,0100,6463.40,6463.70,6458.20,6458.40,743
SPX500,20250825,0200,6458.30,6460.90,6455.70,6455.70,566
SPX500,20250825,0300,6455.60,6461.90,6455.20,6461.40,459
SPX500,20250825,0400,6460.90,6463.70,6460.70,6462.90,324
SPX500,20250825,0500,6462.70,6465.70,6461.90,6465.40,331
SPX500,20250825,0600,6465.70,6466.20,6457.20,6457.90,675
